classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testConjunctionsDoNotAdvanceOverANYTOKENs,24CPU1Mem4GB.sh,0.0082,0.0017000000000000001,0.0068000000000000005,0.0011,0.001,0.0009000000000000001,0.0012000000000000001,0.0012000000000000001,0.0010000000000000002,0.0012000000000000001,0.001,0.0015000000000000002,0.0015,0.008300000000000002,0.0017000000000000001,0.007200000000000001,0.0015,0.0012000000000000001,0.0014000000000000002,0.0015000000000000002,0.0014000000000000002,0.007300000000000001,0.0013,0.0013,0.0009000000000000001,0.0010000000000000002,0.0010000000000000002,0.0013,0.0013000000000000002,0.0013000000000000002,0.0023066666666666665,1.0277970298678785
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testConjunctionsDoNotAdvanceOverANYTOKENs,01noThrottling.sh,0.0014000000000000002,0.0015,0.0010999999999999998,0.0013000000000000002,0.0018000000000000002,0.0016,0.0015000000000000002,0.0012000000000000003,0.0012000000000000001,0.0015,0.0016,0.0017000000000000001,0.0016,0.0016,0.0013000000000000002,0.0019000000000000002,0.0017000000000000001,0.0015,0.0017000000000000001,0.0011000000000000003,0.0017000000000000001,0.0023,0.0015,0.0014,0.0014000000000000002,0.0010000000000000002,0.0016,0.0018000000000000002,0.0015,0.0015,0.0015166666666666668,0.17200522903844534
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testConjunctionsDoNotAdvanceOverANYTOKENs,21CPU025Mem2GB.sh,0.011100000000000002,0.0013000000000000002,0.0199,0.019700000000000002,0.0010000000000000002,0.0102,0.0386,0.019700000000000002,0.0012000000000000003,0.0007,0.0195,0.0011,0.019,0.0102,0.0013,0.0198,0.0011,0.0201,0.02,0.019,0.029500000000000005,0.0102,0.010700000000000001,0.0108,0.028600000000000004,0.0102,0.010400000000000001,0.0012000000000000001,0.010600000000000002,0.0102,0.012896666666666667,0.7442935339040977
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testConjunctionsDoNotAdvanceOverANYTOKENs,27CPU2Mem8GB.sh,0.0013000000000000004,0.0019000000000000002,0.0012000000000000001,0.0009000000000000001,0.0035000000000000005,0.0018000000000000002,0.004300000000000001,0.0012000000000000001,0.0012000000000000001,0.0013000000000000002,0.0030000000000000005,0.0014,0.0009000000000000001,0.0011000000000000003,0.0013000000000000002,0.0012000000000000003,0.0013000000000000002,0.0039,0.0014000000000000002,0.004000000000000001,0.0044,0.0018000000000000002,0.0011000000000000003,0.0012000000000000001,0.0015000000000000002,0.0034000000000000002,0.0012000000000000001,0.0025,0.0039,0.0012000000000000001,0.00201,0.5691898885951667
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testConjunctionsDoNotAdvanceOverANYTOKENs,25CPU1Mem8GB.sh,0.0010999999999999998,0.0013999999999999998,0.001,0.0016,0.0014000000000000002,0.007800000000000001,0.0012000000000000001,0.0018000000000000002,0.007800000000000001,0.013600000000000001,0.0075000000000000015,0.0006000000000000001,0.0011,0.0012000000000000001,0.001,0.0142,0.0079,0.0013000000000000002,0.0015,0.0013999999999999998,0.0015,0.0012000000000000001,0.0079,0.0012000000000000001,0.008100000000000001,0.0011,0.0017000000000000001,0.0013000000000000002,0.0005,0.001,0.0033966666666666663,1.1329729721687707
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testConjunctionsDoNotAdvanceOverANYTOKENs,23CPU05Mem4GB.sh,0.0088,0.010700000000000001,0.0017000000000000001,0.01,0.008900000000000002,0.009300000000000001,0.001,0.0013000000000000002,0.009300000000000001,0.0009000000000000001,0.0091,0.0184,0.009600000000000001,0.0013000000000000002,0.0009000000000000001,0.0181,0.0010000000000000002,0.0009000000000000001,0.0012000000000000001,0.0014,0.0094,0.01,0.0016,0.0010999999999999998,0.0182,0.0094,0.027200000000000002,0.0009000000000000001,0.0014,0.0011,0.006803333333333334,0.9919700278300059
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testConjunctionsDoNotAdvanceOverANYTOKENs,19CPU010Mem1GB.sh,0.0501,0.0201,0.0198,0.029600000000000005,0.0204,0.0105,0.029600000000000005,0.048799999999999996,0.030000000000000006,0.0201,0.030200000000000005,0.01,0.010100000000000001,0.01,0.0204,0.010100000000000001,0.0002,0.0098,0.029800000000000004,0.0004,0.0102,0.0205,0.029800000000000004,0.020900000000000002,0.1298,0.0499,0.0397,0.040100000000000004,0.0099,0.0204,0.02604,0.9014290745787417
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testConjunctionsDoNotAdvanceOverANYTOKENs,28CPU2Mem16GB.sh,0.0015,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0011,0.0009000000000000001,0.0017000000000000001,0.0016,0.0013000000000000004,0.0006000000000000001,0.0026000000000000007,0.0035000000000000005,0.003,0.006900000000000001,0.0010999999999999998,0.0010999999999999998,0.001,0.004200000000000001,0.0010999999999999998,0.0011,0.0013000000000000002,0.0016000000000000003,0.0035000000000000005,0.0011000000000000003,0.0011000000000000003,0.0015,0.0013000000000000002,0.0036000000000000003,0.0039000000000000007,0.0009000000000000001,0.0019033333333333337,0.724394152144651
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,26CPU2Mem4GB.sh,0.0038000000000000004,0.0038000000000000004,0.0010000000000000002,0.0010000000000000002,0.0008,0.0010000000000000002,0.0008,0.0010999999999999998,0.0009000000000000001,0.0007,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.0009000000000000001,0.0011000000000000003,0.0008,0.001,0.0011000000000000003,0.001,0.0010000000000000002,0.0011000000000000003,0.0010999999999999998,0.0011000000000000003,0.0007,0.0011000000000000003,0.0010999999999999998,0.0010000000000000002,0.0010999999999999998,0.0025,0.0006000000000000001,0.0012000000000000001,0.6331871176247398
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,29CPU4Mem8GB.sh,0.0010000000000000002,0.0012000000000000001,0.0009000000000000001,0.0009000000000000001,0.0010000000000000002,0.0013000000000000002,0.0011000000000000003,0.0012000000000000003,0.0010000000000000002,0.0007,0.0010000000000000002,0.0012000000000000003,0.0010000000000000002,0.0009000000000000001,0.0011000000000000003,0.0014,0.0010000000000000002,0.0010000000000000002,0.0012000000000000001,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0013000000000000004,0.0012000000000000001,0.0010000000000000002,0.0014000000000000002,0.0010000000000000002,0.0010999999999999998,0.0010999999999999998,0.0010733333333333335,0.14218041170508816
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,20CPU010Mem2GB.sh,0.0402,0.0494,0.029400000000000003,0.0004,0.0102,0.010400000000000001,0.0201,0.029700000000000004,0.0201,0.01,0.0106,0.0007,0.0,0.0196,0.0199,0.01,0.00030000000000000003,0.029500000000000005,0.0099,0.0103,0.0005,0.0596,0.02,0.049,0.0498,0.010100000000000001,0.0102,0.020800000000000003,0.01,0.0204,0.01937,0.8283332659772373
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,22CPU05Mem2GB.sh,0.001,0.0006000000000000001,0.0006000000000000001,0.0009000000000000001,0.0007,0.0010000000000000002,0.009600000000000001,0.0005,0.0009000000000000001,0.0005,0.0007,0.0006000000000000001,0.0009000000000000001,0.0009000000000000001,0.0012000000000000003,0.0006000000000000001,0.0008,0.0011,0.0008,0.0010000000000000002,0.0010000000000000002,0.008900000000000002,0.0007,0.0011000000000000003,0.0094,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0011000000000000003,0.0092,0.0019666666666666665,1.461268608629871
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,24CPU1Mem4GB.sh,0.0011000000000000003,0.0009000000000000001,0.0007,0.0009000000000000001,0.007300000000000001,0.0009000000000000001,0.0007,0.0012000000000000001,0.0007,0.007000000000000001,0.0010000000000000002,0.0009000000000000001,0.0008,0.0013000000000000004,0.0009000000000000001,0.0009000000000000001,0.0008,0.0013000000000000002,0.0014000000000000002,0.0010999999999999998,0.007400000000000001,0.0007,0.0008,0.0013,0.0005,0.007700000000000001,0.007600000000000001,0.0011000000000000003,0.0011000000000000003,0.0008,0.002026666666666667,1.1911074742589174
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,01noThrottling.sh,0.0009000000000000001,0.0010000000000000002,0.0016,0.0012000000000000003,0.0011000000000000003,0.001,0.0012000000000000001,0.0011000000000000003,0.0012000000000000001,0.0010999999999999998,0.0009000000000000001,0.0012000000000000001,0.0011000000000000003,0.0011000000000000003,0.0008,0.0009000000000000001,0.0010000000000000002,0.0012000000000000001,0.0013999999999999998,0.0010000000000000002,0.0011,0.0010999999999999998,0.0010000000000000002,0.0011000000000000003,0.0011000000000000003,0.0011,0.0013999999999999998,0.0011000000000000003,0.0010000000000000002,0.0012000000000000001,0.0011066666666666666,0.14369711375754893
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,21CPU025Mem2GB.sh,0.019200000000000002,0.028600000000000004,0.009600000000000001,0.0005,0.010100000000000001,0.0188,0.0008,0.010100000000000001,0.0007,0.001,0.009600000000000001,0.0008,0.0008,0.0099,0.0099,0.0015,0.0188,0.0099,0.0102,0.010900000000000002,0.0099,0.0193,0.010400000000000001,0.0102,0.0008,0.010100000000000001,0.0186,0.0006000000000000001,0.0010999999999999998,0.0005,0.008773333333333333,0.8398114274704545
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,27CPU2Mem8GB.sh,0.0013000000000000002,0.0009000000000000001,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,0.0033,0.0012000000000000003,0.0011000000000000003,0.0010000000000000002,0.0009000000000000001,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,0.0008,0.0011000000000000003,0.0008,0.0009000000000000001,0.0012000000000000003,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.0009000000000000001,0.0008,0.0019000000000000002,0.0012000000000000003,0.0009000000000000001,0.0037000000000000006,0.0009000000000000001,0.0033,0.0009000000000000001,0.00126,0.5997535957186013
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,25CPU1Mem8GB.sh,0.0010000000000000002,0.0008,0.007300000000000001,0.0011000000000000003,0.0009000000000000001,0.0009000000000000001,0.0010000000000000002,0.0008,0.0010999999999999998,0.007000000000000001,0.0008,0.0006000000000000001,0.0010000000000000002,0.0008,0.0010000000000000002,0.0004,0.0009000000000000001,0.0008,0.0010000000000000002,0.006900000000000001,0.0012000000000000001,0.0011000000000000003,0.0007,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.007300000000000001,0.0009000000000000001,0.001,0.0009000000000000001,0.0017333333333333335,1.2238688776114044
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,23CPU05Mem4GB.sh,0.0007,0.0098,0.001,0.0008,0.009000000000000001,0.0006000000000000001,0.0083,0.0088,0.0009000000000000001,0.0008,0.0008,0.0009000000000000001,0.0008,0.0091,0.0008,0.0010000000000000002,0.0092,0.009200000000000002,0.009600000000000001,0.008700000000000001,0.0006000000000000001,0.0007,0.0091,0.0008,0.0005,0.0007,0.0012000000000000001,0.0007,0.0012000000000000001,0.0009000000000000001,0.003573333333333334,1.0924204478316584
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,19CPU010Mem1GB.sh,0.0105,0.0299,0.0002,0.0198,0.0099,0.0198,0.010100000000000001,0.0103,0.010700000000000001,0.0102,0.0195,0.0004,0.0008,0.0499,0.010400000000000001,0.0002,0.02,0.01,0.010600000000000002,0.0002,0.0102,0.01,0.0004,0.030199999999999998,0.0392,0.0591,0.0002,0.0193,0.0002,0.0097,0.014396666666666665,1.0065074829399974
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testNestedConjunctions,28CPU2Mem16GB.sh,0.0010000000000000002,0.0037000000000000006,0.0008,0.0009000000000000001,0.0032000000000000006,0.0008,0.0009000000000000001,0.0009000000000000001,0.0011000000000000003,0.0007,0.0008,0.0008,0.0007,0.0008,0.0010000000000000002,0.0009000000000000001,0.0008,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0011000000000000003,0.0010000000000000002,0.0007,0.0011000000000000003,0.0010000000000000002,0.0011,0.0011000000000000003,0.0010999999999999998,0.0009000000000000001,0.0007,0.0010766666666666667,0.6041595570147957
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,26CPU2Mem4GB.sh,0.0005,0.0006000000000000001,0.0005,0.0007,0.0007,0.0006000000000000001,0.0006000000000000001,0.0029000000000000002,0.0004,0.0005,0.0005,0.0006000000000000001,0.0007,0.0004,0.0004,0.0008,0.0007,0.0006000000000000001,0.0008,0.0008,0.0005,0.003,0.0007,0.0008,0.0008,0.0006000000000000001,0.0005,0.0006000000000000001,0.0006000000000000001,0.0007,0.0007699999999999999,0.7728091193149013
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,29CPU4Mem8GB.sh,0.0009000000000000001,0.0012000000000000001,0.0005,0.0007,0.0008,0.0006000000000000001,0.0010000000000000002,0.001,0.0007,0.0007,0.0010000000000000002,0.0011000000000000003,0.0007,0.0008,0.0011,0.0008,0.0007,0.0009000000000000001,0.0014000000000000006,0.0010000000000000002,0.0006000000000000001,0.0007,0.0007,0.0008,0.0007,0.0007,0.0011000000000000003,0.0009000000000000001,0.001,0.0008,0.0008533333333333333,0.23385358667337142
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,20CPU010Mem2GB.sh,0.05940000000000001,0.0199,0.0004,0.00030000000000000003,0.029000000000000005,0.0005,0.0201,0.0001,0.0002,0.0001,0.0001,0.0097,0.0098,0.00030000000000000003,0.010400000000000001,0.0392,0.00030000000000000003,0.0097,0.030200000000000005,0.0099,0.0797,0.029700000000000004,0.0201,0.030199999999999998,0.0095,0.00030000000000000003,0.0004,0.04,0.0094,0.0099,0.015960000000000002,1.194024304096356
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,22CPU05Mem2GB.sh,0.0007,0.0005,0.0088,0.0007,0.0008,0.0007,0.0005,0.00030000000000000003,0.0008,0.0005,0.0006000000000000001,0.0006000000000000001,0.0095,0.0008,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0009000000000000001,0.0008,0.0008,0.0006000000000000001,0.0006000000000000001,0.008700000000000001,0.008900000000000002,0.0004,0.0007,0.0006000000000000001,0.009000000000000001,0.002026666666666667,1.5365891779975083
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,24CPU1Mem4GB.sh,0.0007,0.001,0.0006000000000000001,0.0007,0.0004,0.0007,0.0006000000000000001,0.0005,0.0008,0.0009000000000000001,0.0006000000000000001,0.0007,0.0008,0.0008,0.001,0.0006000000000000001,0.0006000000000000001,0.0007,0.0009000000000000001,0.007600000000000001,0.0009000000000000001,0.0068000000000000005,0.0006000000000000001,0.0007,0.0005,0.0007,0.0004,0.0005,0.0009000000000000001,0.0005,0.0011233333333333334,1.4556431163137797
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,01noThrottling.sh,0.0004,0.0010000000000000002,0.0008,0.0008,0.0011000000000000003,0.0014000000000000002,0.0006000000000000001,0.0010000000000000002,0.001,0.0008,0.0010000000000000002,0.0005,0.0011000000000000003,0.0012000000000000001,0.0010000000000000002,0.0013000000000000002,0.0005,0.0012000000000000001,0.001,0.0008,0.0011000000000000003,0.0012000000000000001,0.0008,0.0010000000000000002,0.0010000000000000002,0.0005,0.0006000000000000001,0.0011000000000000003,0.0017000000000000006,0.0009000000000000001,0.0009466666666666668,0.30216109792852025
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,21CPU025Mem2GB.sh,0.0102,0.0005,0.001,0.0094,0.0006000000000000001,0.0007,0.0007,0.0103,0.0189,0.0097,0.0005,0.010400000000000001,0.0007,0.0102,0.0007,0.028200000000000003,0.00030000000000000003,0.00030000000000000003,0.0188,0.0005,0.028900000000000002,0.0092,0.009600000000000001,0.010100000000000001,0.0098,0.0007,0.0004,0.0008,0.01,0.0099,0.007400000000000001,1.0701815415035985
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,27CPU2Mem8GB.sh,0.0007,0.0007,0.0007,0.0007,0.0007,0.0005,0.0008,0.0007,0.0009000000000000001,0.0004,0.0006000000000000001,0.0009000000000000001,0.0008,0.0007,0.0007,0.0005,0.0006000000000000001,0.0024000000000000002,0.0007,0.0007,0.0007,0.0009000000000000001,0.0007,0.0007,0.0016000000000000003,0.0019000000000000002,0.0007,0.0008,0.0008,0.0006000000000000001,0.0008266666666666665,0.49476973065090235
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,25CPU1Mem8GB.sh,0.0005,0.00030000000000000003,0.0008,0.007000000000000001,0.0008,0.0008,0.0009000000000000001,0.0005,0.0004,0.0005,0.0007,0.0004,0.0008,0.0004,0.0006000000000000001,0.0067,0.0005,0.007300000000000001,0.0008,0.0063,0.0007,0.0006000000000000001,0.0007,0.0007,0.0008,0.0075000000000000015,0.0008,0.0005,0.0004,0.0004,0.00167,1.4236015341808956
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,23CPU05Mem4GB.sh,0.0006000000000000001,0.0007,0.0088,0.0006000000000000001,0.00030000000000000003,0.0083,0.0085,0.0008,0.0006000000000000001,0.0007,0.0004,0.0005,0.0007,0.0006000000000000001,0.0008,0.0010000000000000002,0.0002,0.0007,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.008900000000000002,0.0009000000000000001,0.0089,0.0004,0.0008,0.0008,0.0006000000000000001,0.0006000000000000001,0.0007,0.0019733333333333334,1.5229106200814138
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,19CPU010Mem1GB.sh,0.0105,0.0195,0.01,0.0002,0.0001,0.029700000000000004,0.01,0.0099,0.0195,0.0196,0.010400000000000001,0.029800000000000004,0.0194,0.01,0.0193,0.040100000000000004,0.0002,0.009600000000000001,0.010700000000000001,0.0001,0.0103,0.029200000000000004,0.010100000000000001,0.039400000000000004,0.0206,0.02,0.029800000000000004,0.0103,0.0199,0.0099,0.01593666666666667,0.6681165064177242
uk.co.flax.luwak.termextractor.TestQueryAnalyzer,testDisjunctionsWithAnyClausesOnlyReturnANYTOKEN,28CPU2Mem16GB.sh,0.0005,0.0009000000000000001,0.0031000000000000008,0.0006000000000000001,0.0006000000000000001,0.0004,0.0007,0.0027000000000000006,0.0005,0.0004,0.0008,0.0005,0.0029000000000000007,0.0007,0.0009000000000000001,0.0006000000000000001,0.0005,0.0006000000000000001,0.0013000000000000002,0.0033,0.0032,0.0005,0.0005,0.0006000000000000001,0.0006000000000000001,0.0005,0.0007,0.0004,0.0007,0.0008,0.0010333333333333334,0.8895274616889889
