classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
retrofit2.RequestFactoryTest,getWithQuery,26CPU2Mem4GB.sh,0.0002,0.0002,0.0004,0.0004,0.0005,0.0005,0.00030000000000000003,0.00030000000000000003,0.0002,0.0006000000000000001,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.0004,0.0002,0.0004,0.00030000000000000003,0.0005,0.00030000000000000003,0.0004,0.00030000000000000003,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0005,0.0001,0.0006000000000000001,0.0002,0.00033666666666666665,0.3716499877054151
retrofit2.RequestFactoryTest,getWithQuery,24CPU1Mem4GB.sh,0.0006000000000000001,0.0004,0.0005,0.0005,0.00030000000000000003,0.0131,0.0004,0.0005,0.00030000000000000003,0.00030000000000000003,0.0002,0.0005,0.0006000000000000001,0.0005,0.0002,0.0002,0.0063,0.0004,0.00030000000000000003,0.0001,0.00030000000000000003,0.0004,0.00030000000000000003,0.0001,0.0002,0.0001,0.013800000000000002,0.0004,0.0002,0.0004,0.001413333333333333,2.401198229423855
retrofit2.RequestFactoryTest,getWithQuery,25CPU1Mem8GB.sh,0.0063,0.0068000000000000005,0.00030000000000000003,0.00030000000000000003,0.0004,0.0004,0.0005,0.007200000000000001,0.0004,0.0002,0.0004,0.0002,0.0004,0.0005,0.0002,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0005,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.006900000000000001,0.0002,0.0071,0.0013966666666666667,1.7530787401047774
retrofit2.RequestFactoryTest,getWithQuery,23CPU05Mem4GB.sh,0.0086,0.0004,0.0005,0.0002,0.0005,0.0001,0.00030000000000000003,0.0002,0.0004,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0001,0.0005,0.0001,0.0005,0.0082,0.0001,0.0002,0.017,0.0002,0.0089,0.0006000000000000001,0.0088,0.00030000000000000003,0.00030000000000000003,0.009200000000000002,0.0002,0.0008,0.00030000000000000003,0.00229,1.8138958662184443
retrofit2.RequestFactoryTest,getWithQuery,22CPU05Mem2GB.sh,0.0002,0.0001,0.0005,0.0005,0.0005,0.00030000000000000003,0.0004,0.008799999999999999,0.00030000000000000003,0.0002,0.00030000000000000003,0.0001,0.0004,0.0002,0.00030000000000000003,0.0086,0.00030000000000000003,0.00030000000000000003,0.0002,0.0005,0.00030000000000000003,0.0004,0.0005,0.0088,0.0083,0.0004,0.0005,0.0008,0.008700000000000001,0.0002,0.00173,1.7886819125192874
retrofit2.RequestFactoryTest,getWithQuery,27CPU2Mem8GB.sh,0.0001,0.00030000000000000003,0.0002,0.00030000000000000003,0.0005,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.00030000000000000003,0.0043,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0004,0.0004,0.0001,0.0004,0.0004,0.0001,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.0004,0.0002,0.00030000000000000003,0.0,0.0004,0.00030000000000000003,0.00041,1.7816011665456783
retrofit2.RequestFactoryTest,getWithQuery,19CPU010Mem1GB.sh,0.0002,0.0097,0.0002,0.0002,0.01,0.0,0.0,0.00030000000000000003,0.0199,0.0099,0.0001,0.0001,0.010100000000000001,0.02,0.0005,0.0097,0.029600000000000005,0.0502,0.029200000000000004,0.0001,0.0004,0.010100000000000001,0.010100000000000001,0.0304,0.0004,0.0,0.029500000000000005,0.0199,0.0204,0.0001,0.01071,1.1937028095695679
retrofit2.RequestFactoryTest,getWithQuery,20CPU010Mem2GB.sh,0.0199,0.0001,0.0001,0.009600000000000001,0.019700000000000002,0.0201,0.030200000000000005,0.0001,0.0198,0.0002,0.010100000000000001,0.030200000000000005,0.039400000000000004,0.0002,0.010100000000000001,0.02,0.00030000000000000003,0.0098,0.0,0.0001,0.01,0.0001,0.0002,0.020300000000000002,0.0001,0.010100000000000001,0.0,0.0102,0.0201,0.0002,0.010376666666666666,1.0616776166315454
retrofit2.RequestFactoryTest,getWithQuery,28CPU2Mem16GB.sh,0.0002,0.0006000000000000001,0.0001,0.0004,0.0002,0.0001,0.00030000000000000003,0.0005,0.0002,0.0004,0.0005,0.00030000000000000003,0.0049,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.0001,0.004,0.00030000000000000003,0.0004,0.00030000000000000003,0.0046,0.0,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0007333333333333337,1.7296634173127672
retrofit2.RequestFactoryTest,getWithQuery,01noThrottling.sh,0.0001,0.0002,0.0008,0.0005,0.0006000000000000001,0.0004,0.00030000000000000003,0.0001,0.00030000000000000003,0.0005,0.0002,0.0001,0.00030000000000000003,0.0005,0.0001,0.00030000000000000003,0.00030000000000000003,0.0004,0.0005,0.00030000000000000003,0.0002,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0002,0.00030000000000000003,0.00030000000000000003,0.0006000000000000001,0.0006000000000000001,0.0004,0.0003533333333333333,0.494181164290898
retrofit2.RequestFactoryTest,getWithQuery,29CPU4Mem8GB.sh,0.00030000000000000003,0.0002,0.0002,0.0004,0.00030000000000000003,0.00030000000000000003,0.0013999999999999998,0.00030000000000000003,0.0002,0.0004,0.00030000000000000003,0.00030000000000000003,0.0002,0.0006000000000000001,0.0007,0.0014000000000000002,0.0007,0.0011000000000000003,0.0002,0.0002,0.00030000000000000003,0.0007,0.00030000000000000003,0.0001,0.0002,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.00030000000000000003,0.00042000000000000007,0.7953949089757172
retrofit2.RequestFactoryTest,getWithQuery,21CPU025Mem2GB.sh,0.0002,0.0004,0.0001,0.0008,0.0004,0.0002,0.0002,0.0094,0.0004,0.00030000000000000003,0.0,0.0006000000000000001,0.0004,0.00030000000000000003,0.0099,0.0001,0.0187,0.00030000000000000003,0.0097,0.0103,0.0098,0.0,0.0005,0.009600000000000001,0.0002,0.0002,0.0094,0.00030000000000000003,0.00030000000000000003,0.0189,0.0037300000000000002,1.5127732383979227
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,26CPU2Mem4GB.sh,0.0007,0.0006000000000000001,0.0002,0.0004,0.0004,0.00030000000000000003,0.0005,0.0006000000000000001,0.00030000000000000003,0.0004,0.0006000000000000001,0.0004,0.0005,0.0005,0.00030000000000000003,0.0005,0.00030000000000000003,0.0005,0.0047,0.0002,0.0004,0.0007,0.00030000000000000003,0.004200000000000001,0.0005,0.0004,0.00030000000000000003,0.0005,0.0002,0.0005,0.0006966666666666668,1.4555917289634164
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,24CPU1Mem4GB.sh,0.0002,0.0004,0.0005,0.0075,0.0002,0.0001,0.00030000000000000003,0.0004,0.014000000000000002,0.0004,0.00030000000000000003,0.0002,0.00030000000000000003,0.00030000000000000003,0.0005,0.0005,0.00030000000000000003,0.0002,0.0004,0.007200000000000001,0.0005,0.00030000000000000003,0.007200000000000001,0.0006000000000000001,0.0005,0.0006000000000000001,0.0007,0.0004,0.0005,0.0001,0.0015200000000000003,2.048466309159105
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,25CPU1Mem8GB.sh,0.0006000000000000001,0.0064,0.008,0.0006000000000000001,0.0004,0.0005,0.0005,0.0005,0.0005,0.0004,0.00030000000000000003,0.007300000000000001,0.00030000000000000003,0.00030000000000000003,0.0006000000000000001,0.007000000000000001,0.0004,0.0004,0.0001,0.0009000000000000001,0.00030000000000000003,0.0002,0.0006000000000000001,0.0076,0.0154,0.0005,0.0006000000000000001,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0020800000000000003,1.706173166406991
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,23CPU05Mem4GB.sh,0.0089,0.0002,0.0098,0.0008,0.00030000000000000003,0.0006000000000000001,0.0005,0.0002,0.017499999999999998,0.0005,0.008,0.008900000000000002,0.0005,0.0006000000000000001,0.0088,0.008400000000000001,0.0006000000000000001,0.0005,0.0004,0.0082,0.0007,0.0002,0.00030000000000000003,0.0004,0.0005,0.0004,0.0091,0.0005,0.00030000000000000003,0.00030000000000000003,0.00323,1.401127479653058
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,22CPU05Mem2GB.sh,0.0008,0.0001,0.0005,0.00030000000000000003,0.0092,0.0173,0.0093,0.0006000000000000001,0.0006000000000000001,0.0004,0.0091,0.0006000000000000001,0.0086,0.0004,0.00030000000000000003,0.0004,0.0002,0.008400000000000001,0.0082,0.0005,0.0005,0.00030000000000000003,0.0004,0.0005,0.0004,0.0004,0.0002,0.0005,0.00030000000000000003,0.008700000000000001,0.0029333333333333334,1.5078907467493234
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,27CPU2Mem8GB.sh,0.0007,0.0005,0.0005,0.00030000000000000003,0.00030000000000000003,0.0005,0.0002,0.00030000000000000003,0.005300000000000001,0.0006000000000000001,0.0004,0.0006000000000000001,0.0004,0.0002,0.0,0.0005,0.0001,0.0007,0.0006000000000000001,0.0005,0.00030000000000000003,0.0004,0.0042,0.0004,0.0004,0.0005,0.0004,0.0005,0.00030000000000000003,0.0005,0.0007033333333333335,1.5672019110974726
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,19CPU010Mem1GB.sh,0.019700000000000002,0.030000000000000006,0.02,0.00030000000000000003,0.01,0.0001,0.0004,0.0001,0.01,0.0002,0.0001,0.039400000000000004,0.0198,0.019700000000000002,0.02,0.0099,0.010100000000000001,0.029300000000000003,0.020300000000000002,0.010100000000000001,0.0102,0.0201,0.0002,0.0099,0.0002,0.010100000000000001,0.030200000000000005,0.0001,0.0001,0.02,0.012353333333333334,0.8911313996989623
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,20CPU010Mem2GB.sh,0.00030000000000000003,0.019,0.010100000000000001,0.030100000000000005,0.009600000000000001,0.00030000000000000003,0.029400000000000003,0.01,0.010100000000000001,0.0,0.0001,0.0,0.0005,0.0099,0.029600000000000005,0.0,0.029800000000000004,0.0098,0.0001,0.019700000000000002,0.0097,0.0201,0.0193,0.0196,0.0199,0.0001,0.0001,0.0098,0.02,0.0001,0.011236666666666667,0.9238983297614765
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,28CPU2Mem16GB.sh,0.0004,0.0001,0.0005,0.0002,0.0004,0.0038,0.0036000000000000003,0.0001,0.0006000000000000001,0.0004,0.0001,0.00030000000000000003,0.00030000000000000003,0.0007,0.0002,0.00030000000000000003,0.00030000000000000003,0.0007,0.0004,0.00030000000000000003,0.0005,0.0004,0.0033,0.0006000000000000001,0.0004,0.0007,0.0035000000000000005,0.00030000000000000003,0.00030000000000000003,0.0005,0.0008066666666666668,1.351536601438653
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,01noThrottling.sh,0.0004,0.0004,0.0,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0005,0.0004,0.0006000000000000001,0.0014000000000000002,0.0005,0.0013000000000000002,0.0005,0.0002,0.00030000000000000003,0.0006000000000000001,0.0006000000000000001,0.00030000000000000003,0.0005,0.0002,0.0006000000000000001,0.0004,0.00030000000000000003,0.0004,0.0002,0.0002,0.00044666666666666666,0.6325259731467789
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,29CPU4Mem8GB.sh,0.0005,0.0005,0.0004,0.0005,0.0004,0.0005,0.0004,0.0016,0.0007,0.0004,0.0004,0.0006000000000000001,0.00030000000000000003,0.0005,0.0005,0.0005,0.0002,0.0001,0.0005,0.0005,0.0002,0.0002,0.00030000000000000003,0.0007,0.00030000000000000003,0.0004,0.0005,0.0002,0.0004,0.00030000000000000003,0.00045,0.5701779377163204
retrofit2.RequestFactoryTest,getWithEncodedQueryNameParam,21CPU025Mem2GB.sh,0.0006000000000000001,0.0196,0.0103,0.0002,0.010100000000000001,0.0004,0.00030000000000000003,0.0105,0.0095,0.0002,0.0002,0.0005,0.0099,0.0001,0.0004,0.0005,0.0191,0.01,0.0009000000000000001,0.0005,0.0007,0.0196,0.0095,0.028200000000000003,0.0006000000000000001,0.0102,0.0186,0.029500000000000005,0.0004,0.00030000000000000003,0.007379999999999999,1.1903334517266597
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,26CPU2Mem4GB.sh,0.0006000000000000001,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0006000000000000001,0.0004,0.00030000000000000003,0.0007,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.0002,0.0004,0.00030000000000000003,0.0005,0.0005,0.00030000000000000003,0.0004,0.0005,0.0006000000000000001,0.0002,0.0005,0.0001,0.0005,0.0004,0.00030000000000000003,0.0005,0.0005,0.0002,0.0004033333333333334,0.353444707113109
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,24CPU1Mem4GB.sh,0.0004,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0066,0.0002,0.0004,0.00030000000000000003,0.0005,0.0006000000000000001,0.0004,0.0007,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0004,0.0001,0.0004,0.0006000000000000001,0.00030000000000000003,0.0154,0.00030000000000000003,0.0005,0.0007,0.0004,0.0004,0.00030000000000000003,0.0013000000000000002,0.0002,0.00030000000000000003,0.0011266666666666669,2.5570689450189246
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,25CPU1Mem8GB.sh,0.0001,0.0004,0.0001,0.0005,0.0005,0.0001,0.0006000000000000001,0.0075000000000000015,0.0004,0.0004,0.0002,0.00030000000000000003,0.0005,0.0005,0.0002,0.0005,0.0008,0.0004,0.0005,0.00030000000000000003,0.0004,0.0002,0.0004,0.0002,0.0002,0.0006000000000000001,0.021900000000000003,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0013300000000000005,3.031119803516673
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,23CPU05Mem4GB.sh,0.0002,0.0002,0.0005,0.0004,0.00030000000000000003,0.0,0.0167,0.008700000000000001,0.0085,0.0083,0.0001,0.0005,0.00030000000000000003,0.0004,0.0008,0.0007,0.0,0.0002,0.0001,0.0083,0.0092,0.00030000000000000003,0.0008,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.00030000000000000003,0.0001,0.0022533333333333324,1.8129022627638356
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,22CPU05Mem2GB.sh,0.0086,0.0004,0.0093,0.0086,0.0092,0.0005,0.0002,0.00030000000000000003,0.0094,0.00030000000000000003,0.0001,0.008,0.0005,0.017599999999999998,0.00030000000000000003,0.00030000000000000003,0.0092,0.00030000000000000003,0.0002,0.00030000000000000003,0.018099999999999998,0.0009000000000000001,0.00030000000000000003,0.00030000000000000003,0.0007,0.0088,0.0002,0.00030000000000000003,0.0001,0.00030000000000000003,0.003786666666666667,1.4004736690558324
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,27CPU2Mem8GB.sh,0.00030000000000000003,0.0004,0.0002,0.0001,0.0032,0.0006000000000000001,0.0004,0.0002,0.00030000000000000003,0.0002,0.00030000000000000003,0.0002,0.0001,0.00030000000000000003,0.0002,0.0005,0.0002,0.0004,0.0,0.00030000000000000003,0.0001,0.0004,0.0002,0.0001,0.0006000000000000001,0.00030000000000000003,0.0002,0.0004,0.0006000000000000001,0.0,0.00037666666666666664,1.455234327010974
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,19CPU010Mem1GB.sh,0.0198,0.030000000000000006,0.049,0.0001,0.0001,0.0102,0.0002,0.019700000000000002,0.0199,0.030100000000000005,0.0099,0.0199,0.0099,0.02,0.010100000000000001,0.0002,0.0201,0.030100000000000005,0.0099,0.039900000000000005,0.0495,0.0001,0.0495,0.0002,0.0199,0.0002,0.02,0.0002,0.01,0.0001,0.016626666666666668,0.9242576100473499
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,20CPU010Mem2GB.sh,0.0198,0.01,0.009600000000000001,0.0196,0.010100000000000001,0.029700000000000004,0.0,0.03,0.0001,0.0001,0.0,0.029800000000000004,0.0198,0.020200000000000003,0.01,0.0102,0.0398,0.0099,0.02,0.0102,0.0002,0.029800000000000004,0.059800000000000006,0.030199999999999998,0.029700000000000004,0.019700000000000002,0.0099,0.01,0.010100000000000001,0.0199,0.01727333333333333,0.771086407398111
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,28CPU2Mem16GB.sh,0.00030000000000000003,0.0005,0.0005,0.0005,0.0004,0.0002,0.0004,0.0008,0.00030000000000000003,0.0006000000000000001,0.0005,0.0004,0.0004,0.0002,0.00030000000000000003,0.0004,0.0038000000000000004,0.0004,0.0005,0.0004,0.0006000000000000001,0.0001,0.0037000000000000006,0.00030000000000000003,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0007,0.00030000000000000003,0.0006333333333333335,1.336261788672802
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,01noThrottling.sh,0.0004,0.0006000000000000001,0.0004,0.0004,0.0006000000000000001,0.0004,0.0001,0.0006000000000000001,0.0007,0.0004,0.0006000000000000001,0.00030000000000000003,0.0006000000000000001,0.0004,0.0004,0.00030000000000000003,0.0002,0.00030000000000000003,0.0006000000000000001,0.0005,0.0005,0.00030000000000000003,0.00030000000000000003,0.0008,0.00030000000000000003,0.0007,0.00030000000000000003,0.0006000000000000001,0.0004,0.0005,0.00045,0.3571722504071465
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,29CPU4Mem8GB.sh,0.0005,0.0004,0.0006000000000000001,0.00030000000000000003,0.0,0.0008,0.0036000000000000003,0.00030000000000000003,0.0001,0.0006000000000000001,0.0002,0.00030000000000000003,0.0004,0.0004,0.0004,0.0006000000000000001,0.0007,0.0004,0.00030000000000000003,0.0005,0.0006000000000000001,0.0004,0.0002,0.0004,0.0006000000000000001,0.0008,0.00030000000000000003,0.0005,0.0018000000000000002,0.00030000000000000003,0.0005766666666666667,1.1100824608704405
retrofit2.RequestFactoryTest,nonBodyHttpMethodWithSingleEntity,21CPU025Mem2GB.sh,0.0187,0.0001,0.0189,0.0006000000000000001,0.010100000000000001,0.0004,0.019,0.0004,0.0092,0.0005,0.0004,0.0086,0.009600000000000001,0.0095,0.0092,0.0095,0.0006000000000000001,0.00030000000000000003,0.009600000000000001,0.0006000000000000001,0.0099,0.0001,0.009600000000000001,0.0002,0.0001,0.00030000000000000003,0.00030000000000000003,0.01,0.0095,0.01,0.006193333333333333,0.982066575844785
retrofit2.RequestFactoryTest,headWithoutVoidThrows,26CPU2Mem4GB.sh,0.0001,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0004,0.0006000000000000001,0.0002,0.0,0.0004,0.0,0.0002,0.0001,0.0001,0.0002,0.0004,0.0,0.0004,0.0001,0.0005,0.00030000000000000003,0.0005,0.0004,0.0002,0.0002,0.0002,0.0005,0.0002,0.00030000000000000003,0.00030000000000000003,0.00026,0.6007884366082042
retrofit2.RequestFactoryTest,headWithoutVoidThrows,24CPU1Mem4GB.sh,0.00030000000000000003,0.0001,0.0002,0.00030000000000000003,0.0004,0.00030000000000000003,0.0001,0.0005,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.00030000000000000003,0.0001,0.0076,0.0004,0.0002,0.0001,0.0001,0.0002,0.0068000000000000005,0.0004,0.0008,0.0002,0.0001,0.00030000000000000003,0.0001,0.0006000000000000001,0.0009000000000000001,0.0004,0.0007533333333333334,2.3062564937147543
retrofit2.RequestFactoryTest,headWithoutVoidThrows,25CPU1Mem8GB.sh,0.0001,0.0001,0.0001,0.0001,0.00030000000000000003,0.0078,0.0004,0.0001,0.00030000000000000003,0.0001,0.00030000000000000003,0.0001,0.0002,0.0004,0.0077,0.007000000000000001,0.0002,0.00030000000000000003,0.0002,0.0002,0.0004,0.0004,0.0002,0.00030000000000000003,0.0002,0.0001,0.0002,0.0002,0.0001,0.0,0.0009366666666666666,2.3415423619850886
retrofit2.RequestFactoryTest,headWithoutVoidThrows,23CPU05Mem4GB.sh,0.0005,0.0005,0.0001,0.00030000000000000003,0.0001,0.0085,0.0089,0.0009,0.0006000000000000001,0.0002,0.0005,0.0001,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.00030000000000000003,0.0001,0.0005,0.0001,0.0002,0.0006000000000000001,0.00030000000000000003,0.0091,0.0001,0.0002,0.0001,0.008700000000000001,0.0091,0.00030000000000000003,0.0017300000000000002,1.8470688017406611
retrofit2.RequestFactoryTest,headWithoutVoidThrows,22CPU05Mem2GB.sh,0.0005,0.0,0.0002,0.00030000000000000003,0.0001,0.0001,0.0004,0.0001,0.0166,0.00030000000000000003,0.0001,0.00030000000000000003,0.008799999999999999,0.0004,0.00030000000000000003,0.0002,0.0004,0.0005,0.0004,0.00030000000000000003,0.0002,0.0,0.0005,0.0001,0.0085,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0085,0.0016400000000000002,2.279139638889075
retrofit2.RequestFactoryTest,headWithoutVoidThrows,27CPU2Mem8GB.sh,0.0002,0.0002,0.0002,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.00030000000000000003,0.0002,0.00030000000000000003,0.0002,0.0002,0.0001,0.0006000000000000001,0.0001,0.00030000000000000003,0.0002,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0004,0.0,0.0001,0.0002,0.0001,0.0001,0.0005,0.00023333333333333336,0.5458563764155085
retrofit2.RequestFactoryTest,headWithoutVoidThrows,19CPU010Mem1GB.sh,0.010400000000000001,0.029800000000000004,0.0002,0.010100000000000001,0.0201,0.0099,0.009600000000000001,0.0002,0.0397,0.0102,0.0102,0.0,0.010100000000000001,0.0102,0.010100000000000001,0.0001,0.029400000000000003,0.0001,0.0194,0.029800000000000004,0.010100000000000001,0.02,0.0,0.01,0.0005,0.0001,0.0196,0.01,0.029900000000000003,0.01,0.012326666666666668,0.8681402195035743
