classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
org.apache.http.util.TestCharArrayBuffer,testInvalidAppendAsciiByteArray,21CPU025Mem2GB.sh,0.0,0.0002,0.00030000000000000003,0.0001,0.0002,0.0,0.0001,0.0001,0.0087,0.0,0.0,0.0,0.0001,0.0,0.0,0.00030000000000000003,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0087,0.0001,0.0,0.0001,0.0002,0.0002,,0.000679310344827586,3.2162077627079997
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,22CPU05Mem2GB.sh,0.013900000000000004,0.010400000000000003,0.014100000000000005,0.022600000000000002,0.0238,0.026999999999999996,0.020100000000000003,0.0159,0.014700000000000001,0.016800000000000002,0.016100000000000003,0.019200000000000002,0.0259,0.0121,0.0064,0.023700000000000006,0.0060999999999999995,0.013799999999999998,0.0181,0.005899999999999999,0.019800000000000005,0.0111,0.0132,0.011400000000000002,0.020500000000000004,0.017100000000000004,0.020900000000000002,0.0064,0.0306,,0.01646896551724138,0.3873221953087957
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,23CPU05Mem4GB.sh,0.0105,0.0261,0.015000000000000003,0.015600000000000003,0.022500000000000003,0.0315,0.009100000000000002,0.014900000000000002,0.016900000000000005,0.019300000000000005,0.0166,0.0161,0.015300000000000003,0.009900000000000003,0.0335,0.029699999999999997,0.0054,0.019400000000000004,0.0235,0.0196,0.017200000000000003,0.016500000000000004,0.029300000000000003,0.019200000000000002,0.019200000000000002,0.0348,0.0228,0.016600000000000004,0.018200000000000004,,0.019455172413793104,0.3646195518438577
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,28CPU2Mem16GB.sh,0.005199999999999999,0.005199999999999999,0.006500000000000001,0.005599999999999999,0.0052,0.0062,0.005399999999999999,0.005699999999999999,0.0052,0.004399999999999999,0.005999999999999999,0.004,0.005899999999999999,0.005399999999999999,0.0058,0.004499999999999999,0.0057,0.006,0.0052,0.0066,0.004999999999999999,0.0063,0.0060999999999999995,0.0056999999999999985,0.005799999999999999,0.0060999999999999995,0.0049,0.006199999999999999,0.006500000000000001,,0.00559655172413793,0.11392814615457594
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,20CPU010Mem2GB.sh,0.2,0.2002,0.18130000000000002,0.2001,0.18930000000000002,0.2097,0.22069999999999998,0.20909999999999998,0.22979999999999995,0.2206,0.2088,0.16199999999999998,0.22870000000000004,0.2205,0.1899,0.1311,0.2192,0.15109999999999998,0.1706,0.16040000000000001,0.2097,0.22080000000000002,0.17939999999999998,0.1306,0.1803,0.15150000000000002,0.1801,0.20080000000000003,0.1492,,0.18984482758620694,0.15053032446472203
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,01noThrottling.sh,0.010100000000000001,0.006,0.0058,0.0049,0.005799999999999999,0.006900000000000001,0.005999999999999999,0.0063,0.006199999999999999,0.0064,0.005599999999999999,0.0056,0.006799999999999999,0.0071,0.0059,0.006199999999999999,0.006,0.006299999999999998,0.0058,0.006999999999999999,0.006900000000000001,0.0060999999999999995,0.0058,0.0068000000000000005,0.007299999999999999,0.006500000000000001,0.0071,0.0083,0.0064,,0.006479310344827586,0.1461016734405856
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,19CPU010Mem1GB.sh,0.19970000000000002,0.2787,0.20060000000000003,0.1612,0.17979999999999996,0.18150000000000002,0.18949999999999997,0.19,0.16029999999999997,0.19039999999999999,0.14110000000000003,0.2304,0.261,0.18170000000000003,0.1126,0.20080000000000003,0.1687,0.21869999999999998,0.1608,0.1506,0.1608,0.2204,0.1905,0.16029999999999997,0.19069999999999998,0.1704,0.2001,0.2387,0.1511,,0.18762413793103444,0.18713928727057969
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,27CPU2Mem8GB.sh,0.0063,0.0055,0.0050999999999999995,0.0048000000000000004,0.0052,0.0042,0.004999999999999999,0.004999999999999999,0.005599999999999999,0.0115,0.004299999999999999,0.0068000000000000005,0.0063,0.005799999999999999,0.0045,0.005599999999999999,0.005599999999999999,0.005699999999999999,0.0033,0.005599999999999999,0.0052,0.0046,0.004599999999999999,0.005299999999999998,0.0071,0.005399999999999999,0.0062,0.0050999999999999995,0.0059,,0.005555172413793102,0.24653005426047692
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,25CPU1Mem8GB.sh,0.005399999999999999,0.0052,0.005099999999999999,0.0053999999999999986,0.0055,0.0055,0.0046,0.005999999999999999,0.0052,0.005399999999999999,0.005599999999999999,0.006,0.005899999999999999,0.005199999999999999,0.006299999999999998,0.0056,0.005599999999999999,0.0066,0.0042,0.005599999999999999,0.0058,0.005599999999999999,0.0048000000000000004,0.005099999999999999,0.0064,0.0049,0.0053,0.004999999999999999,0.0056999999999999985,,0.005465517241379309,0.09443511541737619
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,26CPU2Mem4GB.sh,0.005399999999999999,0.004999999999999999,0.0045,0.005599999999999999,0.005899999999999999,0.005599999999999999,0.0045,0.004999999999999999,0.005699999999999999,0.0045,0.0059,0.005799999999999999,0.005399999999999999,0.0055,0.005399999999999999,0.004999999999999999,0.0047,0.005899999999999999,0.0063,0.005599999999999999,0.0060999999999999995,0.0053,0.006,0.004999999999999999,0.004599999999999999,0.004599999999999999,0.005999999999999999,0.0055,0.005699999999999999,,0.005379310344827587,0.09817114629307862
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,29CPU4Mem8GB.sh,0.0048000000000000004,0.004599999999999999,0.006799999999999999,0.006500000000000001,0.0059,0.0072,0.006399999999999999,0.0058,0.0082,0.0045,0.0050999999999999995,0.006,0.005799999999999999,0.005299999999999999,0.005899999999999999,0.0062,0.005599999999999999,0.006199999999999999,0.007800000000000001,0.005200000000000001,0.006,0.007499999999999998,0.005599999999999999,0.006900000000000001,0.0059,0.0066,0.005999999999999999,0.006500000000000001,0.007300000000000001,,0.006141379310344827,0.14642313331228232
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,24CPU1Mem4GB.sh,0.005299999999999999,0.005799999999999999,0.005999999999999999,0.0055,0.004599999999999999,0.0058,0.005799999999999999,0.005699999999999999,0.004599999999999999,0.008900000000000002,0.005599999999999999,0.005799999999999999,0.009600000000000001,0.005599999999999999,0.005899999999999999,0.0055,0.005999999999999999,0.005699999999999999,0.0062,0.011200000000000002,0.0052,0.004,0.0053999999999999986,0.004599999999999999,0.0053999999999999986,0.0055,0.006500000000000001,0.0045,0.005699999999999999,,0.005927586206896551,0.2506927464836527
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullContext,21CPU025Mem2GB.sh,0.07809999999999999,0.059899999999999995,0.0513,0.08940000000000001,0.0686,0.0794,0.051000000000000004,0.061,0.0505,0.08009999999999999,0.09770000000000001,0.0425,0.059699999999999996,0.07949999999999999,0.058899999999999994,0.0494,0.0802,0.0797,0.0698,0.0802,0.1059,0.0778,0.058699999999999995,0.0517,0.07919999999999999,0.03330000000000001,0.0698,0.0607,0.0793,,0.0683896551724138,0.24010417688988175
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,22CPU05Mem2GB.sh,0.0002,0.0001,0.0002,0.0006000000000000001,0.0004,0.00030000000000000003,0.0002,0.0001,0.0004,0.0076,0.008700000000000001,0.001,0.0001,0.0002,0.0002,0.00030000000000000003,0.0,0.0001,0.0002,0.00030000000000000003,0.00030000000000000003,0.0001,0.0167,0.0002,0.0004,0.0002,0.0,0.0001,0.0002,,0.0013586206896551726,2.5984543002416807
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,23CPU05Mem4GB.sh,0.0004,0.0082,0.0015,0.0,0.0,0.0002,0.0001,0.0009999999999999998,0.0001,0.0082,0.0001,0.00030000000000000003,0.0004,0.0002,0.0,0.0002,0.0001,0.0081,0.0002,0.0008,0.00030000000000000003,0.0,0.00030000000000000003,0.0005,0.014400000000000001,0.0002,0.0002,0.0002,0.0,,0.001593103448275862,2.1458132568063704
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,28CPU2Mem16GB.sh,0.0002,0.0002,0.0002,0.0009000000000000001,0.0,0.0001,0.0008,0.0001,0.0008,0.0014,0.0001,0.0009000000000000001,0.0001,0.0001,0.0002,0.0015000000000000002,0.0002,0.0007,0.0013000000000000002,0.0001,0.0007,0.0002,0.0001,0.0006000000000000001,0.0002,0.0002,0.0009000000000000001,0.0002,0.0002,,0.00045517241379310357,0.9490583027798125
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,20CPU010Mem2GB.sh,0.0002,0.00030000000000000003,0.0002,0.00030000000000000003,0.00030000000000000003,0.0098,0.0,0.0199,0.0194,0.0098,0.0002,0.0189,0.0,0.0001,0.0099,0.0094,0.0498,0.0095,0.0002,0.0001,0.0301,0.0205,0.010100000000000001,0.0106,0.0002,0.0001,0.01,0.0001,0.03,,0.009310344827586208,1.277988925120154
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,01noThrottling.sh,0.0,0.0002,0.0006000000000000001,0.0008,0.0007,0.0001,0.0009000000000000001,0.0002,0.0001,0.0005,0.0007,0.0008,0.0004,0.0002,0.0005,0.0,0.0,0.00030000000000000003,0.0,0.0001,0.0002,0.0016,0.0008,0.00030000000000000003,0.0007,0.0001,0.0002,0.0004,0.0001,,0.000396551724137931,0.9139953630240637
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,19CPU010Mem1GB.sh,0.0108,0.0098,0.00030000000000000003,0.00030000000000000003,0.0305,0.0,0.0004,0.0396,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,0.01,0.0095,0.0002,0.0102,0.00030000000000000003,0.0001,0.0098,0.00030000000000000003,0.00030000000000000003,0.0194,0.0002,0.00030000000000000003,0.0195,0.0199,0.0002,0.0196,0.02,,0.008017241379310345,1.3051702021427902
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,27CPU2Mem8GB.sh,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,0.0007,0.0013000000000000002,0.0006000000000000001,0.00030000000000000003,0.0002,0.0001,0.0009000000000000001,0.00030000000000000003,0.0001,0.0,0.0012000000000000001,0.0001,0.00030000000000000003,0.0,0.0016,0.0001,0.0005,0.0008,0.0001,0.0005,0.0,0.0009000000000000001,0.0,0.0007,0.0002,,0.00043103448275862074,0.9692883987751015
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,25CPU1Mem8GB.sh,0.0,0.00030000000000000003,0.0002,0.0024000000000000002,0.0014,0.0001,0.0006000000000000001,0.0001,0.0007,0.0012000000000000001,0.00030000000000000003,0.0001,0.0,0.0001,0.0,0.0008,0.0001,0.0,0.0012000000000000001,0.0026000000000000003,0.0004,0.0001,0.0008,0.0009000000000000001,0.0001,0.0,0.0006000000000000001,0.0008,0.0004,,0.0005620689655172414,1.1796064019420114
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,26CPU2Mem4GB.sh,0.0002,0.0002,0.0012000000000000001,0.0001,0.0002,0.0001,0.0,0.0,0.0001,0.0005,0.0002,0.0,0.0001,0.00030000000000000003,0.0001,0.0002,0.0007,0.00030000000000000003,0.0008,0.00030000000000000003,0.0002,0.001,0.0002,0.0006000000000000001,0.0007,0.0014000000000000002,0.0002,0.0002,0.0002,,0.0003551724137931035,1.0045611879415794
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,29CPU4Mem8GB.sh,0.0014,0.0015,0.0001,0.0001,0.0005,0.0004,0.0007,0.00030000000000000003,0.00030000000000000003,0.0008,0.0006000000000000001,0.0007,0.00030000000000000003,0.0012000000000000001,0.0009000000000000001,0.0001,0.0001,0.0001,0.00030000000000000003,0.0006000000000000001,0.0002,0.0001,0.0002,0.0015,0.0,0.0002,0.0014,0.0005,0.0007,,0.0005448275862068966,0.8412247196806346
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,24CPU1Mem4GB.sh,0.0013000000000000002,0.0,0.0002,0.0001,0.0006000000000000001,0.0001,0.0002,0.0001,0.0007,0.0001,0.0,0.0001,0.0004,0.0002,0.0001,0.00030000000000000003,0.00030000000000000003,0.0007,0.0001,0.0001,0.0011000000000000003,0.0005,0.0001,0.0016,0.0008,0.0004,0.0001,0.0006000000000000001,0.0001,,0.0003793103448275862,1.0508556136126204
org.apache.http.impl.TestNoConnectionReuseStrategy,testNullResponse,21CPU025Mem2GB.sh,0.0002,0.0002,0.0002,0.0002,0.0097,0.0004,0.0193,0.0002,0.01,0.00030000000000000003,0.0,0.0094,0.0002,0.0001,0.0001,0.0001,0.0093,0.01,0.0001,0.0,0.0004,0.0199,0.0092,0.0002,0.00030000000000000003,0.0002,0.0002,0.0004,0.0001,,0.003479310344827587,1.6640276227428463
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,22CPU05Mem2GB.sh,0.0002,0.00030000000000000003,0.0,0.0001,0.0005,0.0001,0.0001,0.0001,0.0007,0.0001,0.0,0.0001,0.0002,0.00030000000000000003,0.0001,0.0001,0.0002,0.0,0.0005,0.0,0.0001,0.00030000000000000003,0.0,0.0094,0.0,0.0002,0.0,0.0,0.0006000000000000001,,0.0004931034482758621,3.4345418978120357
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,23CPU05Mem4GB.sh,0.0056,0.0091,0.0001,0.0083,0.014300000000000002,0.0001,0.0094,0.0001,0.0001,0.0,0.0002,0.0,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0007,0.0002,0.0056,0.0002,0.0,0.0,0.0001,0.006500000000000001,0.00030000000000000003,0.0,0.0001,0.0001,0.0008,,0.0021689655172413796,1.7436040519837932
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,28CPU2Mem16GB.sh,0.0007,0.0008,0.0002,0.0001,0.0009000000000000001,0.00030000000000000003,0.0002,0.0001,0.0002,0.0008,0.0002,0.0014000000000000002,0.0004,0.0007,0.0002,0.0,0.0007,0.0,0.0,0.0002,0.0007,0.0002,0.0002,0.00030000000000000003,0.0,0.00030000000000000003,0.0009000000000000001,0.0001,0.0001,,0.00037586206896551724,0.9260148903446269
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,20CPU010Mem2GB.sh,0.0004,0.0298,0.0001,0.0,0.02,0.00030000000000000003,0.0002,0.00030000000000000003,0.0001,0.0001,0.0099,0.0093,0.0,0.009600000000000001,0.0,0.0002,0.0001,0.0102,0.0002,0.0098,0.03,0.009600000000000001,0.0194,0.00030000000000000003,0.0,0.0004,0.0002,0.0,0.0196,,0.006210344827586208,1.4647712770539378
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,01noThrottling.sh,0.0,0.0002,0.0004,0.001,0.0002,0.0001,0.0001,0.0007,0.0002,0.0002,0.0008,0.0007,0.0,0.0,0.0002,0.00030000000000000003,0.00030000000000000003,0.0,0.0006000000000000001,0.0001,0.0,0.00030000000000000003,0.0001,0.0,0.0001,0.0001,0.0,0.0002,0.00030000000000000003,,0.00024827586206896553,1.0610238474880154
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,19CPU010Mem1GB.sh,0.0002,0.01,0.019200000000000002,0.029800000000000004,0.0194,0.0002,0.0501,0.0,0.0002,0.010100000000000001,0.0093,0.0002,0.01,0.0001,0.0004,0.0002,0.0001,0.0002,0.0001,0.0,0.009600000000000001,0.0001,0.00030000000000000003,0.0002,0.0,0.0001,0.05,0.0,0.0099,,0.00793103448275862,1.7202601245248483
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,27CPU2Mem8GB.sh,0.0,0.0006000000000000001,0.0007,0.0013000000000000002,0.0002,0.0001,0.0002,0.001,0.0,0.0,0.0010999999999999998,0.0001,0.0,0.0001,0.0002,0.0001,0.0001,0.0008,0.0013000000000000002,0.00030000000000000003,0.0006000000000000001,0.0006000000000000001,0.0012000000000000001,0.0,0.0001,0.0001,0.0002,0.0,0.0,,0.00037931034482758624,1.1363272721454358
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,25CPU1Mem8GB.sh,0.0006000000000000001,0.0007,0.0009000000000000001,0.0,0.0,0.0008,0.0007,0.0,0.0001,0.0001,0.0001,0.0001,0.00030000000000000003,0.0005,0.0002,0.0,0.0002,0.0002,0.0008,0.0001,0.0,0.0001,0.0007,0.0001,0.0002,0.0006000000000000001,0.0002,0.0002,0.0001,,0.0002965517241379311,0.9679839715473215
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,26CPU2Mem4GB.sh,0.0006000000000000001,0.0006000000000000001,0.0002,0.0004,0.00030000000000000003,0.0,0.0014000000000000002,0.0007,0.00030000000000000003,0.0007,0.00030000000000000003,0.0002,0.0008,0.0001,0.0,0.0006000000000000001,0.0006000000000000001,0.00030000000000000003,0.0004,0.0002,0.0002,0.0001,0.0007,0.0001,0.0006000000000000001,0.0001,0.0,0.0,0.0,,0.0003620689655172414,0.8806305718527109
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,29CPU4Mem8GB.sh,0.00030000000000000003,0.0002,0.0001,0.0005,0.0001,0.0,0.00030000000000000003,0.0007,0.0002,0.0007,0.0002,0.0001,0.0,0.0001,0.0001,0.0002,0.0002,0.0001,0.0010000000000000002,0.0007,0.0009000000000000001,0.0001,0.0001,0.0002,0.0001,0.00030000000000000003,0.0001,0.0001,0.0001,,0.00026896551724137936,0.9914161502144209
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,24CPU1Mem4GB.sh,0.0001,0.0001,0.0001,0.0008,0.0007,0.0,0.0,0.0001,0.0007,0.0012000000000000001,0.0008,0.0001,0.0006000000000000001,0.0001,0.0,0.0007,0.0,0.0,0.0002,0.0002,0.0002,0.0012000000000000001,0.0002,0.0002,0.0,0.0006000000000000001,0.0002,0.0013000000000000002,0.0008,,0.0003862068965517242,1.0373294056944338
org.apache.http.impl.TestNoConnectionReuseStrategy,testGoodcall,21CPU025Mem2GB.sh,0.0001,0.0001,0.0095,0.0,0.0004,0.010100000000000001,0.0001,0.010600000000000002,0.0002,0.0,0.0001,0.00030000000000000003,0.0103,0.0002,0.0001,0.0097,0.0001,0.0,0.0002,0.0002,0.0002,0.0001,0.01,0.00030000000000000003,0.0,0.0008,0.0002,0.0001,0.0001,,0.0022103448275862074,1.810504677080447
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,22CPU05Mem2GB.sh,0.0,0.0001,0.0001,0.0002,0.0001,0.00030000000000000003,0.0,0.0002,0.0,0.0001,0.0,0.0,0.0002,0.0002,0.0,0.0004,0.0,0.0002,0.0002,0.0,0.0,0.0002,0.0002,0.0006000000000000001,0.0001,0.0001,0.0,0.0001,0.0001,,0.0001275862068965517,1.0674820355746757
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,23CPU05Mem4GB.sh,0.0002,0.0001,0.0,0.0002,0.0002,0.00030000000000000003,0.0002,0.00030000000000000003,0.0001,0.0002,0.0,0.0001,0.0001,0.0,0.00030000000000000003,0.0,0.0001,0.0001,0.0,0.0001,0.0001,0.0081,0.00030000000000000003,0.0001,0.0002,0.0,0.0001,0.0002,0.0,,0.0004034482758620689,3.61333315542228
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,28CPU2Mem16GB.sh,0.0001,0.0002,0.0001,0.0,0.0001,0.0001,0.0,0.0002,0.0,0.0001,0.00030000000000000003,0.0001,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.0001,0.0001,0.00030000000000000003,0.0,0.0002,0.0002,0.0001,0.00030000000000000003,0.0002,0.0001,0.0,0.0,0.00030000000000000003,,0.00013793103448275863,0.7474958193863026
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,20CPU010Mem2GB.sh,0.0094,0.0002,0.010100000000000001,0.0001,0.0001,0.0,0.0001,0.0002,0.00030000000000000003,0.0002,0.009600000000000001,0.0001,0.009600000000000001,0.01,0.0001,0.0089,0.0001,0.009600000000000001,0.029200000000000004,0.0002,0.0002,0.0,0.0001,0.0001,0.0001,0.0002,0.0002,0.0102,0.0005,,0.0037827586206896557,1.6923436736232573
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,01noThrottling.sh,0.0,0.0001,0.0005,0.0001,0.00030000000000000003,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0001,0.0002,0.0,0.0001,0.0001,0.0001,0.0,0.0002,0.0,0.00030000000000000003,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0001,,0.00011034482758620689,1.0193441518937558
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,19CPU010Mem1GB.sh,0.0195,0.0095,0.0002,0.00030000000000000003,0.0002,0.0,0.009600000000000001,0.00030000000000000003,0.0,0.0001,0.0,0.0001,0.0095,0.00030000000000000003,0.0002,0.0,0.0093,0.0097,0.00030000000000000003,0.0002,0.0094,0.0,0.0001,0.0193,0.029000000000000005,0.0001,0.0095,0.0002,0.0001,,0.004724137931034482,1.5619551103823677
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,27CPU2Mem8GB.sh,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0004,0.0001,0.0002,0.0002,0.0001,0.0002,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.00030000000000000003,0.0001,0.0,0.0,,0.00010344827586206896,0.896908269804914
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,25CPU1Mem8GB.sh,0.0,0.0001,0.0002,0.0001,0.0,0.0001,0.0002,0.0001,0.0,0.0004,0.0,0.0001,0.0004,0.0,0.0001,0.00030000000000000003,0.0001,0.0001,0.0002,0.0002,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0001,,0.00010689655172413792,1.0402913223611032
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,26CPU2Mem4GB.sh,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.00030000000000000003,0.0002,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0002,0.0001,0.0004,0.0,0.0,0.0001,0.0002,0.0,0.0002,0.0,0.0,0.0002,0.0002,0.0001,,0.00010344827586206896,0.9988882709181133
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,29CPU4Mem8GB.sh,0.0004,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0002,0.0001,0.0002,0.0,0.00030000000000000003,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0002,0.0001,0.0,0.0001,0.0,,9.310344827586206e-05,1.0899214051527528
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,24CPU1Mem4GB.sh,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.00030000000000000003,0.0,0.0002,0.0,0.0,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.0,0.0001,0.00030000000000000003,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0,,0.00010344827586206895,1.0306416555826876
org.apache.http.message.TestBasicLineParser,testRLParseSuccess,21CPU025Mem2GB.sh,0.0002,0.0004,0.0002,0.0001,0.0,0.0005,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0002,0.0001,0.0,0.0001,0.0001,0.00030000000000000003,0.0,0.009,0.0089,0.00030000000000000003,0.0002,0.0001,0.0002,0.00030000000000000003,0.0,0.008799999999999999,0.0002,,0.0010517241379310344,2.53767102955303
org.apache.http.message.TestBasicLineParser,testRLParseFailure,22CPU05Mem2GB.sh,0.0001,0.0001,0.0,0.0002,0.0,0.0073999999999999995,0.0001,0.0002,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0002,0.0,0.0001,0.0002,0.0002,0.0001,0.0,0.0001,0.0,0.0001,0.0,,0.0003448275862068965,3.8717696212455617
org.apache.http.message.TestBasicLineParser,testRLParseFailure,23CPU05Mem4GB.sh,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0079,0.0001,0.0,0.0,0.00030000000000000003,0.0,0.0002,0.0001,0.00030000000000000003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,,0.0003413793103448276,4.192710160255465
org.apache.http.message.TestBasicLineParser,testRLParseFailure,28CPU2Mem16GB.sh,0.0,0.0,0.0002,0.0001,0.0001,0.0,0.0001,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0002,0.0,0.0,0.0001,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0002,0.0,,6.896551724137931e-05,1.0839741694339402
org.apache.http.message.TestBasicLineParser,testRLParseFailure,20CPU010Mem2GB.sh,0.0002,0.0,0.0,0.0002,0.0002,0.0001,0.0001,0.0002,0.0001,0.009600000000000001,0.0,0.0,0.0001,0.0001,0.0,0.0004,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,0.0002,0.0001,0.00030000000000000003,0.0,0.0094,0.0,0.0,,0.0007551724137931035,3.1545142502651715
org.apache.http.message.TestBasicLineParser,testRLParseFailure,01noThrottling.sh,0.0,0.0002,0.0,0.0001,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0002,0.00030000000000000003,,7.241379310344828e-05,1.140871290543899
